"","Timestamp","Account","Type","Outcome","Direction","Amount","Shares","Price","Var.9","Var.10"
"998",2022-11-10 12:06:06,"0x6c2ecdbf7b8b82bdd49f6bfbabdff8208d6b75ea","Sell","Democrat","🔴",33.73,90.4,0.3731,"","Tx"
"999",2022-11-10 08:23:50,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democrat","🔴",27.08,66,0.4102,"","Tx"
"1000",2022-11-10 07:54:02,"0x61b7acc426bd48c2c4f0d9d6ffc7dbcd5deae7e2","Buy","Republican","🔴",50,90.45,0.5528,"","Tx"
"1001",2022-11-10 07:41:40,"0x413a0707b8d86f3f8ffa045ec46a38d862319510","Buy","Republican","🔴",18.21,35.02,0.52,"","Tx"
"1002",2022-11-10 06:49:44,"0x6356fb47642a028bc09df92023c35a21a0b41885","Sell","Democrat","🔴",62.9,120.95,0.52,"","Tx"
"1003",2022-11-10 06:42:12,"0x6727da706628b2f23c416ada554a12c2c378db84","Sell","Republican","🔵",160.53,314.36,0.5106,"","Tx"
"1004",2022-11-10 06:37:22,"0x7a81d5d0bd724ebd82979a83309eb29dc2286d56","Buy","Republican","🔴",7.12,11.72,0.6075,"","Tx"
"1005",2022-11-10 06:18:14,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Buy","Democrat","🔵",20,49.82,0.4014,"","Tx"
"1006",2022-11-10 06:13:50,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Sell","Republican","🔵",21.75,35.37,0.6148,"","Tx"
"1007",2022-11-10 06:13:20,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Sell","Republican","🔵",22.08,35,0.6308,"","Tx"
"1008",2022-11-10 06:12:34,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Sell","Republican","🔵",32.47,50,0.6494,"","Tx"
"1009",2022-11-10 05:37:04,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Buy","Republican","🔴",33.68,50.01,0.6734,"","Tx"
"1010",2022-11-10 05:15:56,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",2.76,8,0.3452,"","Tx"
"1011",2022-11-10 05:12:02,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Sell","Republican","🔵",20.33,31.73,0.6408,"","Tx"
"1012",2022-11-10 03:17:58,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Buy","Democrat","🔵",20,59.38,0.3368,"","Tx"
"1013",2022-11-10 02:27:57,"0xa0fbec0ffc8881c3b20aeaaec02d584d3275e939","Sell","Democrat","🔴",16.2,50.14,0.3232,"","Tx"
"1014",2022-11-10 02:26:31,"0xa0fbec0ffc8881c3b20aeaaec02d584d3275e939","Sell","Democrat","🔴",6.71,20,0.3357,"","Tx"
"1015",2022-11-10 02:25:49,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democrat","🔴",35.8,100,0.358,"","Tx"
"1016",2022-11-10 02:25:05,"0xa0fbec0ffc8881c3b20aeaaec02d584d3275e939","Sell","Democrat","🔴",11.49,30,0.383,"","Tx"
"1017",2022-11-10 02:10:43,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",4.02,10.27,0.3909,"🥪","Tx"
"1018",2022-11-10 02:10:43,"0xa53ed5870cc4ee0d0d3cf51702ed87d8d84ee3b2","Buy","Democrat","🔵",50,131.22,0.381,"","Tx"
"1019",2022-11-10 02:10:43,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",3.63,10.27,0.3533,"🥪","Tx"
"1020",2022-11-10 02:08:13,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democrat","🔴",19.2,55,0.349,"","Tx"
"1021",2022-11-10 01:59:21,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democrat","🔴",33.28,88,0.3782,"","Tx"
"1022",2022-11-10 01:57:47,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democrat","🔴",36.72,88,0.4173,"","Tx"
"1023",2022-11-10 01:57:23,"0x6727da706628b2f23c416ada554a12c2c378db84","Sell","Republican","🔵",117.9,200,0.5895,"","Tx"
"1024",2022-11-10 01:56:53,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democrat","🔴",37.04,100,0.3704,"","Tx"
"1025",2022-11-10 01:56:03,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democrat","🔴",31.52,77,0.4093,"","Tx"
"1026",2022-11-10 01:55:39,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Buy","Democrat","🔵",25,58.3,0.4288,"","Tx"
"1027",2022-11-10 01:55:05,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Buy","Democrat","🔵",50,129.54,0.386,"","Tx"
"1028",2022-11-10 01:53:21,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",15,43.03,0.3486,"","Tx"
"1029",2022-11-10 01:52:51,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",10,29.98,0.3336,"","Tx"
"1030",2022-11-10 01:50:49,"0x15ae79d7cd60b2a7f06ae46eb4c7a0eb16096ffd","Buy","Democrat","🔵",30,97.12,0.3089,"","Tx"
"1031",2022-11-10 01:49:57,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",25,90.9,0.275,"","Tx"
"1032",2022-11-10 01:38:55,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",5.68,22.18,0.2562,"🥪","Tx"
"1033",2022-11-10 01:38:55,"0x6727da706628b2f23c416ada554a12c2c378db84","Buy","Republican","🔴",100,134.54,0.7433,"","Tx"
"1034",2022-11-10 01:38:55,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",6.47,22.18,0.2919,"🥪","Tx"
"1035",2022-11-10 01:38:11,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democrat","🔴",16.84,55,0.3061,"","Tx"
"1036",2022-11-10 01:35:18,"0x4f5128665908b444158b8a7e66a28792db23d3bf","Sell","Democrat","🔴",0.19,0.59,0.3166,"","Tx"
"1037",2022-11-10 01:34:30,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democrat","🔴",25.55,77,0.3319,"","Tx"
"1038",2022-11-10 01:33:48,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democrat","🔴",36.45,99,0.3682,"","Tx"
"1039",2022-11-10 01:33:28,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democrat","🔴",65.81,155,0.4246,"","Tx"
"1040",2022-11-10 01:32:58,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Buy","Democrat","🔵",50,110.95,0.4507,"","Tx"
"1041",2022-11-10 01:32:10,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Buy","Democrat","🔵",49.95,126.3,0.3955,"","Tx"
"1042",2022-11-10 01:31:16,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Buy","Democrat","🔵",44,129.24,0.3404,"","Tx"
"1043",2022-11-10 01:28:50,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democrat","🔴",28.17,88,0.3201,"","Tx"
"1044",2022-11-10 01:28:14,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Buy","Democrat","🔵",33,100.13,0.3296,"","Tx"
"1045",2022-11-10 01:23:58,"0x6b3d278a0a62230364f55f1684ad24c1c12d76dd","Buy","Republican","🔴",20,28.45,0.703,"","Tx"
"1046",2022-11-10 01:23:16,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",4,12.56,0.3184,"","Tx"
"1047",2022-11-10 01:22:38,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",4,12.76,0.3135,"","Tx"
"1048",2022-11-10 01:21:26,"0x7d676a88085f3652b2e2e299cbcb529df6b3102c","Buy","Democrat","🔵",3,9.7,0.3092,"","Tx"
"1049",2022-11-10 01:18:58,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Sell","Republican","🔵",29.16,42.07,0.6931,"","Tx"
"1050",2022-11-10 01:13:39,"0x89392609c46c1f2da00ed1c4f0f01a1bb06a4a3b","Buy","Democrat","🔵",24,86.73,0.2767,"","Tx"
"1051",2022-11-10 01:11:27,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",15,59.37,0.2527,"","Tx"
"1052",2022-11-10 01:09:43,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",33,148.4,0.2224,"","Tx"
"1053",2022-11-10 01:06:48,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",25,133.66,0.187,"","Tx"
"1054",2022-11-10 00:56:02,"0xd7a308889d620b25f92fc7d2e9bf1c21d5cebf3c","Buy","Republican","🔴",1,1.18,0.8458,"","Tx"
"1055",2022-11-10 00:55:34,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",6.6,39.14,0.1687,"🥪","Tx"
"1056",2022-11-10 00:55:34,"0x6727da706628b2f23c416ada554a12c2c378db84","Buy","Republican","🔴",100,118.87,0.8413,"","Tx"
"1057",2022-11-10 00:55:34,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",7.34,39.14,0.1877,"🥪","Tx"
"1058",2022-11-10 00:22:07,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",25,136.07,0.1837,"","Tx"
"1059",2022-11-10 00:21:45,"0x6de391f369a4d7f2e93553cbd8939b270269668a","Buy","Democrat","🔵",1.64,9.76,0.1682,"","Tx"
"1060",2022-11-10 00:20:57,"0x6de391f369a4d7f2e93553cbd8939b270269668a","Sell","Republican","🔵",1.64,2,0.821,"","Tx"
"1061",2022-11-09 23:49:01,"0xf8ba9cf7d2ec38f36d94d52a4ebb4555fddd54cc","Sell","Republican","🔵",24.91,30.23,0.824,"","Tx"
"1062",2022-11-09 23:19:59,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",33,233.92,0.1411,"","Tx"
"1063",2022-11-09 23:19:17,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Republican","🔴",50,56.11,0.8911,"","Tx"
"1064",2022-11-09 23:14:35,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",87.47,1100.68,0.0795,"🥪","Tx"
"1065",2022-11-09 23:14:35,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Republican","🔴",50,51.53,0.9703,"","Tx"
"1066",2022-11-09 23:14:35,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",88.68,1100.68,0.0806,"🥪","Tx"
"1067",2022-11-09 22:55:41,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",96.64,1200,0.0805,"🥪","Tx"
"1068",2022-11-09 22:55:41,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Republican","🔴",100,102.97,0.9711,"","Tx"
"1069",2022-11-09 22:55:41,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",103.16,1200,0.086,"🥪","Tx"
"1070",2022-11-09 22:45:05,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",1,6.41,0.156,"","Tx"
"1071",2022-11-09 22:33:23,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democrat","🔴",25.5,155,0.1645,"","Tx"
"1072",2022-11-09 22:30:49,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democrat","🔴",21.42,111,0.193,"","Tx"
"1073",2022-11-09 22:10:31,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democrat","🔴",24.56,111,0.2213,"","Tx"
"1074",2022-11-09 22:06:47,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democrat","🔴",19.14,77,0.2486,"","Tx"
"1075",2022-11-09 21:15:11,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",108.43,552.41,0.1963,"🥪","Tx"
"1076",2022-11-09 21:15:11,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Republican","🔴",50,57.15,0.8749,"","Tx"
"1077",2022-11-09 21:15:11,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",112.1,552.41,0.2029,"🥪","Tx"
"1078",2022-11-09 21:15:01,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democrat","🔴",33.28,111,0.2998,"","Tx"
"1079",2022-11-09 21:14:23,"0x777fae71d2ff9ec48a1213d48ba1d9d91024a1bb","Buy","Democrat","🔵",50,166.23,0.3008,"","Tx"
"1080",2022-11-09 21:12:41,"0x777fae71d2ff9ec48a1213d48ba1d9d91024a1bb","Sell","Republican","🔵",51.49,70.36,0.7318,"","Tx"
"1081",2022-11-09 20:45:18,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",76.9,389.79,0.1973,"🥪","Tx"
"1082",2022-11-09 20:45:18,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Republican","🔴",30,34.86,0.8605,"","Tx"
"1083",2022-11-09 20:45:18,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",77.38,389.79,0.1985,"🥪","Tx"
"1084",2022-11-09 20:38:34,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Republican","🔴",20,26.5,0.7547,"","Tx"
"1085",2022-11-09 20:37:44,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",141.63,841.85,0.1682,"🥪","Tx"
"1086",2022-11-09 20:37:44,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Republican","🔴",40,43.7,0.9154,"","Tx"
"1087",2022-11-09 20:37:44,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",143.85,841.85,0.1709,"🥪","Tx"
"1088",2022-11-09 20:33:48,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democrat","🔴",32.45,111,0.2923,"","Tx"
"1089",2022-11-09 20:32:58,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",2.99,9.5,0.3145,"🥪","Tx"
"1090",2022-11-09 20:32:58,"0x2252f31ee32e0984dd1f85e17c5255de6787e465","Buy","Democrat","🔵",72.5,257.99,0.281,"","Tx"
"1091",2022-11-09 20:32:58,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",2.25,9.5,0.2371,"🥪","Tx"
"1092",2022-11-09 20:22:14,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Republican","🔴",100,131.17,0.7624,"","Tx"
"1093",2022-11-09 20:18:46,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",2.68,9.95,0.2692,"","Tx"
"1094",2022-11-09 20:18:44,"0xd8d927c5e03bacc413a5432c22790de178095d39","Buy","Democrat","🔵",76.92,334.62,0.2299,"","Tx"
"1095",2022-11-09 20:18:44,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",1.84,9.95,0.1847,"","Tx"
"1096",2022-11-09 20:18:24,"0x6de391f369a4d7f2e93553cbd8939b270269668a","Buy","Democrat","🔵",2.19,12,0.1823,"","Tx"
"1097",2022-11-09 19:57:14,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",25,150.94,0.1656,"","Tx"
"1098",2022-11-09 19:30:48,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",25,182.99,0.1366,"","Tx"
"1099",2022-11-09 19:28:28,"0x99cee1f25b05cc37c4fa004a0f8ca79df8d5e246","Sell","Democrat","🔴",12.5,99.57,0.1255,"","Tx"
"1100",2022-11-09 19:27:18,"0x99cee1f25b05cc37c4fa004a0f8ca79df8d5e246","Sell","Democrat","🔴",14.05,100,0.1405,"","Tx"
"1101",2022-11-09 19:26:48,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",55,454.44,0.121,"","Tx"
"1102",2022-11-09 19:26:30,"0x99cee1f25b05cc37c4fa004a0f8ca79df8d5e246","Sell","Democrat","🔴",9.56,100,0.0956,"","Tx"
"1103",2022-11-09 19:26:12,"0x99cee1f25b05cc37c4fa004a0f8ca79df8d5e246","Sell","Democrat","🔴",10.61,100,0.1061,"","Tx"
"1104",2022-11-09 19:25:08,"0x99cee1f25b05cc37c4fa004a0f8ca79df8d5e246","Sell","Democrat","🔴",14.08,118,0.1194,"","Tx"
"1105",2022-11-09 19:24:30,"0x99cee1f25b05cc37c4fa004a0f8ca79df8d5e246","Sell","Democrat","🔴",20.82,150,0.1388,"","Tx"
"1106",2022-11-09 19:23:18,"0x99cee1f25b05cc37c4fa004a0f8ca79df8d5e246","Sell","Democrat","🔴",16.05,100,0.1605,"","Tx"
"1107",2022-11-09 19:22:20,"0x99cee1f25b05cc37c4fa004a0f8ca79df8d5e246","Sell","Democrat","🔴",18.09,100,0.1809,"","Tx"
"1108",2022-11-09 19:19:42,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",7.28,37.04,0.1965,"🥪","Tx"
"1109",2022-11-09 19:19:42,"0x777fae71d2ff9ec48a1213d48ba1d9d91024a1bb","Sell","Republican","🔵",154.04,191.9,0.8027,"","Tx"
"1110",2022-11-09 19:19:42,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",5.99,37.04,0.1618,"🥪","Tx"
"1111",2022-11-09 19:04:12,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",106.65,1173.66,0.0909,"🥪","Tx"
"1112",2022-11-09 19:04:12,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Republican","🔴",50,51.72,0.9668,"","Tx"
"1113",2022-11-09 19:04:12,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",108.41,1173.66,0.0924,"🥪","Tx"
"1114",2022-11-09 19:02:54,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Republican","🔴",70,83.19,0.8415,"","Tx"
"1115",2022-11-09 19:02:32,"0x042c9d7639085cca20a6f9bc19698fea80949abd","Buy","Republican","🔴",13,15.65,0.8307,"","Tx"
"1116",2022-11-09 19:01:56,"0xa53ed5870cc4ee0d0d3cf51702ed87d8d84ee3b2","Buy","Democrat","🔵",30,175.63,0.1708,"","Tx"
"1117",2022-11-09 18:28:26,"0x6de391f369a4d7f2e93553cbd8939b270269668a","Buy","Republican","🔴",10,11.58,0.8636,"","Tx"
"1118",2022-11-09 18:28:10,"0x4cc3522b689a6bf1fb4a2444c523e7776db47552","Sell","Democrat","🔴",77.2,400,0.193,"","Tx"
"1119",2022-11-09 18:26:56,"0x6de391f369a4d7f2e93553cbd8939b270269668a","Buy","Republican","🔴",10,13.11,0.7629,"","Tx"
"1120",2022-11-09 18:23:54,"0x6de391f369a4d7f2e93553cbd8939b270269668a","Buy","Republican","🔴",25,33.1,0.7554,"","Tx"
"1121",2022-11-09 18:22:14,"0x6de391f369a4d7f2e93553cbd8939b270269668a","Buy","Republican","🔴",20,26.83,0.7454,"","Tx"
"1122",2022-11-09 18:21:00,"0x6de391f369a4d7f2e93553cbd8939b270269668a","Buy","Republican","🔴",2.16,2.92,0.7404,"","Tx"
"1123",2022-11-09 18:13:04,"0x6de391f369a4d7f2e93553cbd8939b270269668a","Buy","Republican","🔴",34.21,46.76,0.7316,"","Tx"
"1124",2022-11-09 18:12:12,"0x6de391f369a4d7f2e93553cbd8939b270269668a","Buy","Republican","🔴",0.69,0.96,0.7231,"","Tx"
"1125",2022-11-09 18:10:52,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",5.49,18.79,0.292,"🥪","Tx"
"1126",2022-11-09 18:10:52,"0x777fae71d2ff9ec48a1213d48ba1d9d91024a1bb","Buy","Republican","🔴",100,142.26,0.703,"","Tx"
"1127",2022-11-09 18:10:52,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",6.29,18.79,0.3349,"🥪","Tx"
"1128",2022-11-09 17:53:10,"0x0f1a5c4e6aec79cb6e83a150465f02b4389c6dc0","Sell","Republican","🔵",92.6,138.19,0.6701,"","Tx"
"1129",2022-11-09 17:37:44,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Democrat","🔵",25,88.92,0.2812,"","Tx"
"1130",2022-11-09 17:36:18,"0x4411dac3d6a56e73a047013ee00ca944a834a931","Buy","Republican","🔴",23.29,31.17,0.7472,"","Tx"
"1131",2022-11-09 17:31:26,"0xc8b34890205defde6f0f8f1ed1f38c289038a7d7","Buy","Democrat","🔵",15,56.18,0.267,"","Tx"
"1132",2022-11-09 17:24:22,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",138.67,863.93,0.1605,"🥪","Tx"
"1133",2022-11-09 17:24:22,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Republican","🔴",40,43.44,0.9209,"","Tx"
"1134",2022-11-09 17:24:22,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",140.73,863.93,0.1629,"🥪","Tx"
"1135",2022-11-09 17:20:12,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Republican","🔴",100,138.59,0.7215,"","Tx"
"1136",2022-11-09 17:18:14,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",55,191.24,0.2876,"","Tx"
"1137",2022-11-09 17:17:40,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Republican","🔴",50,66.43,0.7527,"","Tx"
"1138",2022-11-09 17:10:38,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Republican","🔴",50,68.54,0.7295,"","Tx"
"1139",2022-11-09 17:07:52,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",143.12,712.6,0.2008,"🥪","Tx"
"1140",2022-11-09 17:07:52,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Republican","🔴",50,56.41,0.8863,"","Tx"
"1141",2022-11-09 17:07:52,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",147.8,712.6,0.2074,"🥪","Tx"
"1142",2022-11-09 17:06:08,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",55,191.21,0.2876,"","Tx"
"1143",2022-11-09 17:05:32,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Republican","🔴",100,134.99,0.7408,"","Tx"
"1144",2022-11-09 17:05:04,"0x777fae71d2ff9ec48a1213d48ba1d9d91024a1bb","Sell","Republican","🔵",136.66,189.04,0.7229,"","Tx"
"1145",2022-11-09 17:04:58,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",4.89,21,0.2329,"🥪","Tx"
"1146",2022-11-09 17:04:58,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",5.07,21,0.2415,"🥪","Tx"
"1147",2022-11-09 17:02:32,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",128.81,863.4,0.1492,"🥪","Tx"
"1148",2022-11-09 17:02:32,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Republican","🔴",100,108.26,0.9237,"","Tx"
"1149",2022-11-09 17:02:32,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",140.97,863.4,0.1633,"🥪","Tx"
"1150",2022-11-09 17:00:14,"0x78bba160dfb3413b3b45abaa47ddda87b2443f8b","Buy","Republican","🔴",5.12,6.88,0.7445,"","Tx"
"1151",2022-11-09 16:59:36,"0x78bba160dfb3413b3b45abaa47ddda87b2443f8b","Sell","Democrat","🔴",5.12,19.07,0.2684,"","Tx"
"1152",2022-11-09 16:49:53,"0x95ab98429c6066d5d3845c51e4c60a80ab604ecb","Buy","Republican","🔴",100,140.67,0.7109,"","Tx"
"1153",2022-11-09 16:40:39,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",33,105.06,0.3141,"","Tx"
"1154",2022-11-09 16:40:01,"0x6404bfa37fe830e29ee8967e1c3b2a8091d5f250","Sell","Democrat","🔴",58.61,184.2,0.3182,"","Tx"
"1155",2022-11-09 16:13:13,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",33,94.89,0.3478,"","Tx"
"1156",2022-11-09 14:59:49,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",5.38,16.55,0.325,"🥪","Tx"
"1157",2022-11-09 14:59:49,"0x6727da706628b2f23c416ada554a12c2c378db84","Buy","Republican","🔴",96.49,144.68,0.6669,"","Tx"
"1158",2022-11-09 14:59:49,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",6.16,16.55,0.3722,"🥪","Tx"
"1159",2022-11-09 14:47:25,"0x6727da706628b2f23c416ada554a12c2c378db84","Buy","Republican","🔴",70,116.27,0.602,"","Tx"
"1160",2022-11-09 14:06:26,"0xc3b187214778d2b90916851cba43f70213c9a9f3","Buy","Democrat","🔵",50,120.38,0.4154,"","Tx"
"1161",2022-11-09 13:35:11,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",5.25,13.64,0.3848,"🥪","Tx"
"1162",2022-11-09 13:35:11,"0x777fae71d2ff9ec48a1213d48ba1d9d91024a1bb","Buy","Republican","🔴",110,185.16,0.5941,"","Tx"
"1163",2022-11-09 13:35:11,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",6.2,13.64,0.4545,"🥪","Tx"
"1164",2022-11-09 13:25:39,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Republican","🔴",50,96.08,0.5204,"","Tx"
"1165",2022-11-09 13:24:33,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Republican","🔴",111,254.46,0.4362,"","Tx"
"1166",2022-11-09 13:24:17,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Republican","🔴",111,363.15,0.3057,"","Tx"
"1167",2022-11-09 13:23:55,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",4.69,19.61,0.2394,"","Tx"
"1168",2022-11-09 13:23:51,"0x054790303ef27c09351c6ee72fdbb3b83e0d9926","Buy","Democrat","🔵",375,550.21,0.6816,"","Tx"
"1169",2022-11-09 13:23:39,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Republican","🔵",8.69,19.61,0.4432,"","Tx"
"1170",2022-11-09 13:21:15,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Republican","🔴",5.52,11.97,0.4614,"","Tx"
"1171",2022-11-09 13:21:15,"0x054790303ef27c09351c6ee72fdbb3b83e0d9926","Buy","Democrat","🔵",200,440.29,0.4543,"","Tx"
"1172",2022-11-09 13:21:15,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",4.2,11.97,0.3507,"","Tx"
"1173",2022-11-09 11:59:13,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",11.11,32.53,0.3415,"","Tx"
