"","Timestamp","Account","Type","Outcome","Direction","Amount","Shares","Price","Var.9","Var.10"
"374",2022-11-09 00:47:21,"0x45f1b5106f9291da64eee4539abd3bb5a93397e5","Buy","Republican","🔴",30,59.83,0.5014,"","Tx"
"375",2022-11-09 00:44:49,"0xbcd6a32a2840c7e7511a1d29e5eea9ff08018826","Sell","Republican","🔵",446.88,879.18,0.5083,"","Tx"
"376",2022-11-09 00:29:09,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Buy","Democrat","🔵",46.12,100,0.4612,"","Tx"
"377",2022-11-09 00:27:55,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Buy","Democrat","🔵",45.6,100,0.456,"","Tx"
"378",2022-11-09 00:26:13,"0x4cc3522b689a6bf1fb4a2444c523e7776db47552","Buy","Democrat","🔵",100,223.37,0.4477,"","Tx"
"379",2022-11-09 00:18:53,"0xda75e05f29ed9e97f4420bafe11ba0323d27b8fd","Sell","Democrat","🔴",49.43,115.2,0.429,"","Tx"
"380",2022-11-09 00:17:49,"0x45f1b5106f9291da64eee4539abd3bb5a93397e5","Buy","Republican","🔴",37,65.05,0.5688,"","Tx"
"381",2022-11-08 23:52:57,"0x9b8d14d3571f913ea4953778feeb518fa92c6033","Buy","Democrat","🔵",80,179.02,0.4469,"","Tx"
"382",2022-11-08 23:51:55,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Buy","Democrat","🔵",44.02,100,0.4402,"","Tx"
"383",2022-11-08 23:35:01,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Buy","Democrat","🔵",43.54,100,0.4354,"","Tx"
"384",2022-11-08 23:27:13,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Democrat","🔴",107,255,0.4196,"","Tx"
"385",2022-11-08 23:22:35,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Democrat","🔴",37.17,88,0.4224,"","Tx"
"386",2022-11-08 23:17:53,"0x13e5c10e9760d6cab6cee204dabae7922505420a","Sell","Democrat","🔴",141.8,333,0.4258,"","Tx"
"387",2022-11-08 23:17:35,"0xad2b602736d9ab453666b47f05092f391b865c33","Buy","Democrat","🔵",146.39,331.52,0.4416,"","Tx"
"388",2022-11-08 23:09:10,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",8.64,20.42,0.4233,"","Tx"
"389",2022-11-08 23:05:36,"0x3a27dd15a2073637e15c485e3bc303cd71965a78","Sell","Republican","🔵",478.11,846.23,0.565,"","Tx"
"390",2022-11-08 22:59:24,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",555,1335.93,0.4154,"","Tx"
"391",2022-11-08 22:53:20,"0xae094828b555342ad8cffcd24715c07d73b56a64","Buy","Democrat","🔵",24,59.3,0.4047,"","Tx"
"392",2022-11-08 22:49:56,"0x7f60f10a1388dd16c9616de4491952fed44199ce","Sell","Republican","🔵",3.32,5.6,0.5922,"","Tx"
"393",2022-11-08 22:32:46,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",300,752.9,0.3985,"","Tx"
"394",2022-11-08 22:01:40,"0x63f8eb9f5f902f6637f75f10fc185e77b0f660ac","Buy","Republican","🔴",111,177.59,0.625,"","Tx"
"395",2022-11-08 21:58:28,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Democrat","🔴",382.54,1000,0.3825,"","Tx"
"396",2022-11-08 21:57:28,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Sell","Democrat","🔴",388.15,1000,0.3882,"","Tx"
"397",2022-11-08 21:55:42,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",27.48,70.25,0.3912,"","Tx"
"398",2022-11-08 21:55:40,"0xc6c9a2d06fec78f870c8b7ae92d24272d0935a22","Buy","Democrat","🔵",1500,3799.27,0.3948,"","Tx"
"399",2022-11-08 21:55:40,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",26.96,70.25,0.3837,"","Tx"
"400",2022-11-08 21:52:56,"0xcae1ddfc9d33fb66001a1f1ee10f52f5fd48abd4","Buy","Republican","🔴",100,157.63,0.6344,"","Tx"
"401",2022-11-08 21:33:50,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Buy","Democrat","🔵",555,1459.56,0.3803,"","Tx"
"402",2022-11-08 21:11:26,"0xa8b7f8b34185e9cc62c471e1d353595148a3ee3c","Sell","Democrat","🔴",157.52,432.86,0.3639,"","Tx"
"403",2022-11-08 21:09:20,"0x4cc3522b689a6bf1fb4a2444c523e7776db47552","Sell","Democrat","🔴",319.52,869.49,0.3675,"","Tx"
"404",2022-11-08 21:07:06,"0x9d461769430dc105f76603f809ab754b32e5dcd1","Sell","Democrat","🔴",13.88,37.51,0.37,"","Tx"
"405",2022-11-08 21:02:32,"0x98bd1613abe50b7b0cf1ca6c8c6f96f8936c5e8d","Buy","Republican","🔴",430,679.68,0.6327,"","Tx"
"406",2022-11-08 21:01:20,"0xd1acd3925d895de9aec98ff95f3a30c5279d08d5","Sell","Democrat","🔴",844.06,2222,0.3799,"","Tx"
"407",2022-11-08 20:49:16,"0x005dcb2c539eb682f14b7441863c298904d108bd","Sell","Democrat","🔴",139.32,360,0.387,"","Tx"
"408",2022-11-08 20:48:00,"0x5681dfa7f4e95c38711dd81d4cd27536a601c1d9","Sell","Democrat","🔴",88.78,228.43,0.3886,"","Tx"
"409",2022-11-08 20:42:48,"0x005dcb2c539eb682f14b7441863c298904d108bd","Sell","Democrat","🔴",195.33,499.99,0.3907,"","Tx"
"410",2022-11-08 20:37:56,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Sell","Democrat","🔴",0.22,0.55,0.3921,"","Tx"
"411",2022-11-08 20:08:18,"0x9b8d14d3571f913ea4953778feeb518fa92c6033","Buy","Democrat","🔵",518,1285.83,0.4029,"","Tx"
"412",2022-11-08 20:07:02,"0x9b8d14d3571f913ea4953778feeb518fa92c6033","Sell","Democrat","🔴",309.7,800,0.3871,"","Tx"
"413",2022-11-08 19:59:18,"0x8f9a4d26c7f1ff2f50d7709a02f59e1c656c2b68","Buy","Republican","🔴",19,30.92,0.6145,"","Tx"
"414",2022-11-08 19:41:16,"0x9b8d14d3571f913ea4953778feeb518fa92c6033","Sell","Democrat","🔴",313.4,800,0.3918,"","Tx"
"415",2022-11-08 19:16:22,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",4.82,12.24,0.394,"","Tx"
"416",2022-11-08 18:59:00,"0xd752e6ba8cd2513fa7e811f9b2c7e90b708118c1","Sell","Democrat","🔴",17.32,43.94,0.3942,"","Tx"
"417",2022-11-08 18:58:18,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",9.46,24,0.3944,"","Tx"
"418",2022-11-08 18:56:40,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",597.94,1500,0.3986,"","Tx"
"419",2022-11-08 18:48:00,"0x6ef3bd71e0133a5aebec7621adedc6d48c96d8a2","Buy","Republican","🔴",500,835.93,0.5981,"","Tx"
"420",2022-11-08 18:43:54,"0x9b8d14d3571f913ea4953778feeb518fa92c6033","Buy","Democrat","🔵",125,296.37,0.4218,"","Tx"
"421",2022-11-08 18:42:32,"0x9b8d14d3571f913ea4953778feeb518fa92c6033","Sell","Democrat","🔴",203.65,500,0.4073,"","Tx"
"422",2022-11-08 18:31:08,"0x2795ab961269672466767d9e9eb58a4cd33115e8","Sell","Democrat","🔴",59.09,144.43,0.4091,"","Tx"
"423",2022-11-08 17:35:12,"0x99cee1f25b05cc37c4fa004a0f8ca79df8d5e246","Buy","Democrat","🔵",708.68,1688.39,0.4197,"","Tx"
"424",2022-11-08 17:04:20,"0x01c775b098b9eb2fa3a9b6accb956d70e2fccf00","Buy","Democrat","🔵",10,24.11,0.4147,"","Tx"
"425",2022-11-08 16:36:54,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democrat","🔵",166.89,403.49,0.4136,"","Tx"
"426",2022-11-08 16:29:56,"0x30e443872ddf63b2908a49f92cd690c304a55102","Sell","Republican","🔵",234.19,400.24,0.5851,"","Tx"
"427",2022-11-08 15:47:06,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",442.82,1111,0.3986,"","Tx"
"428",2022-11-08 15:46:32,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",33.75,84.06,0.4015,"🥪","Tx"
"429",2022-11-08 15:46:32,"0x9401b4a7d7750ca049446fae5822964c424de9ff","Buy","Democrat","🔵",2428,6047.86,0.4015,"","Tx"
"430",2022-11-08 15:46:32,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",32.48,84.06,0.3864,"🥪","Tx"
"431",2022-11-08 15:37:56,"0x6b5510f8c0251a7131c7eda5091908f0eec9c60f","Sell","Democrat","🔴",7,18.79,0.3724,"","Tx"
"432",2022-11-08 15:16:58,"0x6b5510f8c0251a7131c7eda5091908f0eec9c60f","Sell","Republican","🔵",10.97,18,0.6096,"","Tx"
"433",2022-11-08 15:14:06,"0x93f8e122b8ea9539e49ee68125c6f7f4e22f7dc0","Buy","Democrat","🔵",778.36,2041.63,0.3812,"","Tx"
"434",2022-11-08 15:11:50,"0x9b8d14d3571f913ea4953778feeb518fa92c6033","Sell","Democrat","🔴",209.08,574,0.3642,"","Tx"
"435",2022-11-08 15:10:46,"0x6ef3bd71e0133a5aebec7621adedc6d48c96d8a2","Buy","Republican","🔴",500,784.49,0.6374,"","Tx"
"436",2022-11-08 14:48:34,"0x93f8e122b8ea9539e49ee68125c6f7f4e22f7dc0","Buy","Democrat","🔵",22.06,57.63,0.3827,"","Tx"
"437",2022-11-08 14:10:02,"0x65a56a39f86233eba3dc387257e77bdea9f2e0be","Buy","Democrat","🔵",1.7,4.44,0.3826,"","Tx"
"438",2022-11-08 14:07:06,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",412.75,1111,0.3715,"","Tx"
"439",2022-11-08 14:06:26,"0xe03db5c44f79df6f4be1954ef30da82dc395189a","Buy","Republican","🔴",150,238.17,0.6298,"","Tx"
"440",2022-11-08 13:51:10,"0xe03db5c44f79df6f4be1954ef30da82dc395189a","Buy","Republican","🔴",500,796.47,0.6278,"","Tx"
"441",2022-11-08 11:06:21,"0x7789806c754eb0af4c3abeb026c218b4ba78f823","Buy","Democrat","🔵",195,498.48,0.3912,"","Tx"
"442",2022-11-08 11:03:47,"0x7789806c754eb0af4c3abeb026c218b4ba78f823","Buy","Democrat","🔵",380,977.46,0.3888,"","Tx"
"443",2022-11-08 11:02:13,"0x7789806c754eb0af4c3abeb026c218b4ba78f823","Buy","Democrat","🔵",400,1037.7,0.3855,"","Tx"
"444",2022-11-08 10:43:11,"0x37e575715e23d2a99477e08750dec79d651572dd","Buy","Republican","🔴",2000,3177.86,0.6294,"","Tx"
"445",2022-11-08 10:09:41,"0xb1d5b15d67ab2916454bf81db8e07a8f6ff7a024","Buy","Republican","🔴",1000,1609.12,0.6215,"","Tx"
"446",2022-11-08 08:17:02,"0x53298d9f588832a61051fb2fbbe60d1788003c2b","Buy","Democrat","🔵",40,100.16,0.3994,"","Tx"
"447",2022-11-08 06:01:36,"0x6ef3bd71e0133a5aebec7621adedc6d48c96d8a2","Buy","Republican","🔴",500,809.4,0.6177,"","Tx"
"448",2022-11-08 05:52:36,"0x3fcf924c945992943a3e058dfa9686fe31206c98","Buy","Republican","🔴",50,81.14,0.6162,"","Tx"
"449",2022-11-08 05:40:22,"0xbb05ab67a038f65a77f6288ad64db2389cd435eb","Buy","Republican","🔴",200,324.92,0.6155,"","Tx"
"450",2022-11-08 05:25:08,"0x6ef3bd71e0133a5aebec7621adedc6d48c96d8a2","Buy","Republican","🔴",300,488.49,0.6141,"","Tx"
"451",2022-11-08 05:15:58,"0xbb05ab67a038f65a77f6288ad64db2389cd435eb","Buy","Republican","🔴",500,817.19,0.6119,"","Tx"
"452",2022-11-08 05:03:28,"0x98e7bb1801edd0c7a6f08399db0e3ecb2ee50a64","Buy","Republican","🔴",75,122.91,0.6102,"","Tx"
"453",2022-11-08 04:58:32,"0x6ef3bd71e0133a5aebec7621adedc6d48c96d8a2","Buy","Republican","🔴",300,492.5,0.6091,"","Tx"
"454",2022-11-08 04:54:04,"0xe8c5c447035bf6e052d49622217d63add58c4c3c","Buy","Republican","🔴",1500,2483.87,0.6039,"","Tx"
"455",2022-11-08 04:52:52,"0xe8c5c447035bf6e052d49622217d63add58c4c3c","Buy","Republican","🔴",627,1049.12,0.5976,"","Tx"
"456",2022-11-08 04:51:18,"0x667de6376f3b3a1ed920c18ef51889490f950773","Buy","Republican","🔴",40,67.15,0.5957,"","Tx"
"457",2022-11-08 04:41:48,"0xbb05ab67a038f65a77f6288ad64db2389cd435eb","Buy","Republican","🔴",1000,1688.04,0.5924,"","Tx"
"458",2022-11-08 04:35:22,"0x7a81d5d0bd724ebd82979a83309eb29dc2286d56","Buy","Democrat","🔵",21.5,50.12,0.429,"","Tx"
"459",2022-11-08 04:28:42,"0x716ab045dd7aced76c007060ab4d74ce56de8a61","Buy","Republican","🔴",65,110.31,0.5892,"","Tx"
"460",2022-11-08 02:50:42,"0xfe3b00da293b15fefce3817d5f80f9003dfa241d","Buy","Republican","🔴",20,33.96,0.5889,"","Tx"
"461",2022-11-08 02:08:30,"0x6a29804939d1dd6a00ba3ff807402d0de90e0f11","Buy","Republican","🔴",5,8.49,0.5888,"","Tx"
"462",2022-11-08 02:04:14,"0x6a29804939d1dd6a00ba3ff807402d0de90e0f11","Sell","Democrat","🔴",2.98,7.19,0.4142,"","Tx"
"463",2022-11-08 00:44:00,"0x6ef3bd71e0133a5aebec7621adedc6d48c96d8a2","Buy","Republican","🔴",600,1023.76,0.5861,"","Tx"
"464",2022-11-08 00:43:30,"0x6af75d4e4aaf700450efbac3708cce1665810ff1","Buy","Republican","🔴",400,687.81,0.5816,"","Tx"
"465",2022-11-08 00:15:48,"0x6ef3bd71e0133a5aebec7621adedc6d48c96d8a2","Buy","Republican","🔴",100,172.63,0.5793,"","Tx"
"466",2022-11-08 00:04:00,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Sell","Democrat","🔴",426.39,1000,0.4264,"","Tx"
"467",2022-11-07 23:10:50,"0x68cecf6fdaaa7cd18caf166691d73401407bd06d","Buy","Democrat","🔵",394,889.99,0.4427,"","Tx"
"468",2022-11-07 22:46:54,"0x7e7d59730fe2800353ea77fd0171c93278c9722a","Buy","Republican","🔴",50,86.57,0.5775,"","Tx"
"469",2022-11-07 22:45:00,"0x44d9200a6b0106d041f9460fa84d054736c14c1a","Buy","Republican","🔴",1000,1744.65,0.5732,"","Tx"
"470",2022-11-07 22:43:06,"0x7789806c754eb0af4c3abeb026c218b4ba78f823","Buy","Democrat","🔵",250,558.06,0.448,"","Tx"
"471",2022-11-07 22:42:20,"0xf75da4cf8974654f58ce8feae7b8b0f6505442ea","Buy","Republican","🔴",50,87.49,0.5715,"","Tx"
"472",2022-11-07 22:23:08,"0x38f385935da03c478ff6727c1f848f87cf90c2f3","Buy","Republican","🔴",100,175.14,0.571,"","Tx"
"473",2022-11-07 21:29:22,"0xcae1ddfc9d33fb66001a1f1ee10f52f5fd48abd4","Buy","Republican","🔴",100,175.32,0.5704,"","Tx"
"474",2022-11-07 20:22:28,"0x4b89e406910dcb1a6a0dd554a1819e807fc63d99","Sell","Republican","🔵",427.4,775.67,0.551,"","Tx"
"475",2022-11-07 20:19:54,"0x0f688ef7c721cc3e1fd732e053ff1a9ca8fb900a","Buy","Democrat","🔵",100,224.57,0.4453,"","Tx"
"476",2022-11-07 20:12:38,"0x2eee71be27820cb806c129f408f6b2345f30a8ec","Buy","Democrat","🔵",1000,2266.52,0.4412,"","Tx"
"477",2022-11-07 19:10:48,"0x84594918c0fc3ae7fb971100b1dce00384a10333","Buy","Republican","🔴",2500,4357.68,0.5737,"","Tx"
"478",2022-11-07 18:52:34,"0x569e37de70cfc302405dc0577ae46f3140bc67db","Sell","Republican","🔵",334.55,611.28,0.5473,"","Tx"
"479",2022-11-07 18:47:20,"0x415467fcd0d03a1268bccebb9af7d64ad2849f36","Buy","Democrat","🔵",300,668.63,0.4487,"","Tx"
"480",2022-11-07 18:31:36,"0xc45c0734b12f8f9ff562bb02f49566ee82d9eeb7","Buy","Republican","🔴",521,915.25,0.5692,"","Tx"
"481",2022-11-07 18:24:23,"0xfc98d226ba2ed9e2096ef97f770eb008df5924c6","Buy","Republican","🔴",25,44.04,0.5677,"","Tx"
"482",2022-11-07 18:21:29,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Democrat","🔴",4.11,9.46,0.4347,"","Tx"
"483",2022-11-07 17:44:27,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democrat","🔴",261.96,601.32,0.4356,"","Tx"
"484",2022-11-07 17:41:15,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",60.36,138.19,0.4368,"🥪","Tx"
"485",2022-11-07 17:41:15,"0xd6311fc91a571841a232f93f675782ae7d60ab41","Buy","Democrat","🔵",2600,5861.48,0.4436,"","Tx"
"486",2022-11-07 17:41:15,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",59.94,138.19,0.4338,"🥪","Tx"
"487",2022-11-07 17:18:09,"0x7c3e4d33e1114f328db354db4616b7409b664505","Buy","Republican","🔴",1000,1718.23,0.582,"","Tx"
"488",2022-11-07 13:42:53,"0xe8e46bdb46513ffa3306564303f375f005a5b676","Buy","Democrat","🔵",93,212,0.4387,"","Tx"
"489",2022-11-07 11:59:57,"0x21f86f95f14e70a675da576eb15caa7a5ac10da3","Buy","Republican","🔴",2.37,4.08,0.5801,"","Tx"
"490",2022-11-07 05:15:03,"0x5681dfa7f4e95c38711dd81d4cd27536a601c1d9","Buy","Democrat","🔵",100,228.43,0.4378,"","Tx"
"491",2022-11-07 05:07:25,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Buy","Democrat","🔵",435.12,1000,0.4351,"","Tx"
"492",2022-11-07 05:05:55,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Buy","Democrat","🔵",490,1138.1,0.4305,"","Tx"
"493",2022-11-07 04:50:55,"0x13e5c10e9760d6cab6cee204dabae7922505420a","Buy","Democrat","🔵",47.49,111,0.4279,"","Tx"
"494",2022-11-07 04:11:51,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",3,7.02,0.4276,"","Tx"
"495",2022-11-07 03:47:41,"0x3a27dd15a2073637e15c485e3bc303cd71965a78","Sell","Republican","🔵",482.86,845,0.5714,"","Tx"
"496",2022-11-07 03:38:09,"0x542aae10712e812bd71d792861ec5a570aa8a81b","Sell","Democrat","🔴",82.04,200.48,0.4092,"","Tx"
"497",2022-11-07 02:36:57,"0x9035b664e28ecf0188c8c672326056dc1dfc3461","Buy","Republican","🔴",50,84.26,0.5934,"","Tx"
"498",2022-11-07 02:28:29,"0x60e3228cf7e4d200c2eff78e10e7a56f775049c0","Sell","Republican","🔵",229.1,400,0.5728,"","Tx"
"499",2022-11-07 01:40:27,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",1,2.36,0.4237,"","Tx"
"500",2022-11-07 01:24:17,"0x99cee1f25b05cc37c4fa004a0f8ca79df8d5e246","Sell","Democrat","🔴",452.34,1102.15,0.4104,"","Tx"
"501",2022-11-07 00:45:53,"0x15ae79d7cd60b2a7f06ae46eb4c7a0eb16096ffd","Buy","Democrat","🔵",200,468.96,0.4265,"","Tx"
"502",2022-11-07 00:44:09,"0x3e2f4c1fa1d09f259614cb77466a3eb7336baaf8","Buy","Republican","🔴",2100,3590.59,0.5849,"","Tx"
"503",2022-11-06 22:40:31,"0xf6129c47f5ef4cab25f3aa67b5e3aaac77b15700","Buy","Democrat","🔵",100,226.68,0.4411,"","Tx"
"504",2022-11-06 18:18:24,"0xa0fbec0ffc8881c3b20aeaaec02d584d3275e939","Buy","Democrat","🔵",9.61,21.8,0.4407,"","Tx"
"505",2022-11-06 17:32:08,"0x542aae10712e812bd71d792861ec5a570aa8a81b","Sell","Democrat","🔴",131.47,309,0.4255,"","Tx"
"506",2022-11-06 16:26:54,"0x60b2a17f0472db7361ae3189ad99063efe0b3cce","Buy","Democrat","🔵",1000,2284.52,0.4377,"","Tx"
"507",2022-11-06 10:10:46,"0x1caabaf69a227b759585e0c87abbae8f2f64f5a2","Buy","Republican","🔴",10,17.11,0.5846,"","Tx"
"508",2022-11-06 04:33:13,"0x523c23c5f6f316ef9ee35b69a9a4a3412e2a0601","Sell","Republican","🔵",483.77,856,0.5652,"","Tx"
"509",2022-11-06 01:07:19,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",1,2.32,0.4308,"","Tx"
"510",2022-11-06 00:07:29,"0x523c23c5f6f316ef9ee35b69a9a4a3412e2a0601","Buy","Republican","🔴",1311,2246.29,0.5836,"","Tx"
"511",2022-11-05 23:08:59,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Sell","Democrat","🔴",235.29,555,0.4239,"","Tx"
"512",2022-11-05 23:07:15,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democrat","🔴",236.87,556.24,0.4258,"","Tx"
"513",2022-11-05 22:51:31,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democrat","🔴",142.5,333.44,0.4274,"","Tx"
"514",2022-11-05 22:47:57,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Buy","Democrat","🔵",1200,2733.93,0.4389,"","Tx"
"515",2022-11-05 21:26:39,"0x0c0e270cf879583d6a0142fc817e05b768d0434e","Buy","Democrat","🔵",900,2090.82,0.4305,"","Tx"
"516",2022-11-05 18:23:43,"0x9035b664e28ecf0188c8c672326056dc1dfc3461","Buy","Republican","🔴",50,84.55,0.5914,"","Tx"
"517",2022-11-05 17:53:39,"0x30e443872ddf63b2908a49f92cd690c304a55102","Sell","Republican","🔵",456.61,799,0.5715,"","Tx"
"518",2022-11-05 16:36:00,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democrat","🔴",228.42,556.62,0.4104,"","Tx"
"519",2022-11-05 16:35:20,"0x7668efbca0df8195ba199d3e19cb768e8b3779ec","Sell","Democrat","🔴",229.75,556.61,0.4128,"","Tx"
"520",2022-11-05 16:18:38,"0x63417742b1d10c51e5bd63a738f73be9840b097c","Buy","Republican","🔴",10,16.98,0.589,"","Tx"
"521",2022-11-05 15:37:36,"0x5115160eb59eb7f82e0af3f0c9f0d340ad8fe1a2","Buy","Democrat","🔵",427.65,1000,0.4277,"","Tx"
"522",2022-11-05 15:08:28,"0x704859fdd5916823cf7bac0807549721d8f998c9","Buy","Democrat","🔵",57.91,136.04,0.4257,"🥪","Tx"
"523",2022-11-05 15:08:28,"0xe8c5c447035bf6e052d49622217d63add58c4c3c","Buy","Republican","🔴",2720,4666.96,0.5828,"","Tx"
"524",2022-11-05 15:08:28,"0x704859fdd5916823cf7bac0807549721d8f998c9","Sell","Democrat","🔴",58.51,136.04,0.4301,"🥪","Tx"
"525",2022-11-05 15:06:40,"0xe8c5c447035bf6e052d49622217d63add58c4c3c","Buy","Republican","🔴",2280,4034.73,0.5651,"","Tx"
"526",2022-11-05 14:53:48,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democrat","🔵",1111,2436.49,0.456,"","Tx"
"527",2022-11-05 06:19:57,"0x63b2c44a2bab92a2fc0e785edc7ff6fcd9e5cb01","Buy","Republican","🔴",100,176.61,0.5662,"","Tx"
"528",2022-11-05 05:12:23,"0xe2b1fc269d0c2e27da11fadd1d9596fe28227d2a","Buy","Democrat","🔵",800,1780.8,0.4492,"","Tx"
"529",2022-11-05 03:58:19,"0x71b82a34ca4b71f068b26fdd8b8bd12864724963","Sell","Democrat","🔴",2.79,6.49,0.4302,"","Tx"
"530",2022-11-05 03:09:48,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",10,22.42,0.446,"","Tx"
"531",2022-11-05 03:00:20,"0x71735b2255c0d073aa24713ed9b6083cfb547d75","Buy","Republican","🔴",1338,2356.52,0.5678,"","Tx"
"532",2022-11-05 01:41:03,"0x71735b2255c0d073aa24713ed9b6083cfb547d75","Buy","Republican","🔴",245,435.65,0.5624,"","Tx"
"533",2022-11-04 23:59:02,"0x9cc214a408ae3f26365fcca260a90dc0d7a8de55","Sell","Republican","🔵",2161.76,3938.53,0.5489,"","Tx"
"534",2022-11-04 22:51:47,"0x60b2a17f0472db7361ae3189ad99063efe0b3cce","Buy","Democrat","🔵",500,1139.53,0.4388,"","Tx"
"535",2022-11-04 21:33:49,"0x6727da706628b2f23c416ada554a12c2c378db84","Buy","Democrat","🔵",200,459.62,0.4351,"","Tx"
"536",2022-11-04 19:30:26,"0x9d461769430dc105f76603f809ab754b32e5dcd1","Sell","Democrat","🔴",20.94,50,0.4189,"","Tx"
"537",2022-11-04 07:14:35,"0x151865f01ad62ca605ef15c8c6ae1f44b6992bd8","Buy","Republican","🔴",9.11,15.6,0.5838,"","Tx"
"538",2022-11-04 05:26:26,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",0.86,1.98,0.4346,"","Tx"
"539",2022-11-04 05:24:50,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",0.43,1,0.4346,"","Tx"
"540",2022-11-04 05:24:26,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",0.44,1.01,0.4346,"","Tx"
"541",2022-11-04 05:23:20,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",0.43,1,0.4346,"","Tx"
"542",2022-11-04 05:22:36,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",44,101.35,0.4342,"","Tx"
"543",2022-11-04 05:15:28,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",43,99.22,0.4334,"","Tx"
"544",2022-11-04 05:13:54,"0xbc9c48ba97ca9e42b2eac4f6f673d19eca6dd5c5","Buy","Republican","🔴",995,1719.33,0.5787,"","Tx"
"545",2022-11-04 04:17:18,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Sell","Republican","🔵",27.74,50.26,0.5519,"","Tx"
"546",2022-11-04 04:12:48,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",100,224.72,0.445,"","Tx"
"547",2022-11-04 04:09:16,"0xc66e8e86ad78d7fc4f60283da75aa6fc2300cafe","Sell","Democrat","🔴",127.83,297.71,0.4294,"","Tx"
"548",2022-11-04 04:09:02,"0xf1302aafc43aa3a69bcd8058fc7a0259dac246ab","Buy","Democrat","🔵",877,1999.01,0.4387,"","Tx"
"549",2022-11-04 01:52:28,"0x3cf3e8d5427aed066a7a5926980600f6c3cf87b3","Buy","Democrat","🔵",55,127.74,0.4306,"","Tx"
"550",2022-11-04 01:39:10,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",11.11,25.84,0.43,"","Tx"
"551",2022-11-04 01:38:18,"0x1cba7e44bcfd5acc4513f554ab9e86453d086a4c","Buy","Democrat","🔵",11,25.59,0.4298,"","Tx"
